124245 0:-999 33:-67 203:-67 442:-58 685:-61 831:-64 936:-57 1059:-53 1300:-61 1339:-59 2066:-44 2730:-999
124286 0:-999 60:-73 1640:-50 1927:-57 2716:-45 2730:-999
124555 0:-999 1:-75 294:-53 935:-75 1350:-85 1512:-60 1898:-41 2114:-68 2203:-85 2610:-45 2647:-71 2730:-999
124672 0:-999 1130:-85 1398:-73 1512:-86 1773:-76 1913:-94 1926:-44 2001:-91 2094:-78 2355:-75 2401:-75 2730:-999
124737 0:-999 1:-79 875:-52 935:-80 936:-70 1004:-38 1300:-72 1350:-76 1360:-37 1962:-48 2315:-58 2730:-999
124775 0:-999 1:-37 595:-40 847:-55 935:-37 1339:-70 1360:-70 2059:-35 2315:-67 2344:-43 2730:-999
125022 0:-999 400:-82 758:-92 833:-77 875:-54 1004:-50 1009:-66 1360:-50 1962:-58 1973:-83 2361:-87 2730:-999
125242 0:-999 22:-73 278:-86 481:-81 1404:-69 1803:-74 1937:-81 2400:-63 2543:-62 2573:-74 2587:-70 2730:-999
125501 0:-999 39:-64 85:-49 787:-53 1340:-75 1486:-44 1512:-77 1869:-83 2080:-77 2300:-73 2361:-72 2730:-999
125723 0:-999 30:-81 130:-83 783:-85 788:-82 931:-50 1068:-51 1480:-86 1963:-69 2199:-39 2329:-81 2730:-999
125957 0:-999 60:-79 212:-84 1640:-50 2042:-93 2096:-87 2618:-96 2716:-49 2730:-999
125989 0:-999 130:-87 565:-76 931:-55 1068:-55 1132:-81 1637:-87 1918:-82 2199:-35 2730:-999
126028 0:-999 217:-79 685:-80 809:-58 1350:-87 1411:-58 1683:-57 1907:-81 2153:-64 2203:-85 2655:-85 2730:-999
126054 0:-999 1:-61 39:-65 461:-88 655:-72 814:-86 847:-35 935:-65 1846:-54 1907:-71 2730:-999
126117 0:-999 310:-81 503:-80 534:-75 594:-86 954:-28 1163:-64 1227:-65 1541:-58 1654:-35 2730:-999
126118 0:-999 565:-54 641:-78 862:-80 1251:-86 1523:-63 1637:-63 1855:-64 1957:-37 2098:-75 2217:-77 2730:-999
126120 0:-999 142:-64 621:-77 817:-90 1098:-79 1126:-73 1224:-78 1606:-73 1690:-83 2062:-74 2606:-73 2730:-999
126121 0:-999 142:-65 621:-83 1126:-77 1588:-65 1606:-77 1646:-83 2062:-72 2110:-70 2604:-72 2606:-77 2730:-999
126255 0:-999 386:-46 611:-83 639:-68 846:-58 1086:-57 1427:-54 1572:-85 1659:-86 2278:-66 2658:-86 2730:-999
126340 0:-999 874:-87 986:-81 1218:-80 1264:-79 1527:-76 1586:-78 1688:-76 2053:-70 2341:-80 2730:-999
127008 0:-999 93:-68 269:-57 521:-66 562:-71 664:-85 686:-50 1846:-64 2147:-74 2361:-87 2546:-89 2730:-999
127720 0:-999 164:-84 611:-36 1203:-77 1451:-70 1659:-33 1666:-76 2301:-50 2541:-82 2658:-30 2730:-999
127845 0:-999 846:-60 926:-82 1008:-76 1086:-46 1427:-46 1442:-77 2082:-78 2278:-58 2437:-91 2449:-77 2730:-999
127957 0:-999 79:-87 310:-27 594:-79 785:-78 1111:-82 1541:-71 1553:-66 1625:-78 2408:-63 2458:-77 2730:-999
128261 0:-999 40:-66 282:-74 809:-63 817:-63 1491:-53 1578:-80 1627:-67 1690:-67 1746:-69 2649:-76 2730:-999
128505 0:-999 223:-61 531:-59 594:-20 954:-75 1163:-47 1179:-76 1227:-47 1541:-19 2458:-75 2588:-75 2730:-999
128710 0:-999 69:-71 93:-49 721:-86 1138:-76 1146:-82 1203:-71 1498:-87 1541:-81 2265:-46 2441:-84 2730:-999
129164 0:-999 239:-83 282:-76 470:-82 604:-85 1130:-81 1145:-79 1491:-77 2094:-76 2361:-62 2513:-84 2730:-999
129284 0:-999 69:-74 269:-75 503:-78 534:-38 954:-75 1054:-78 1541:-70 1679:-51 1758:-80 2030:-85 2730:-999
129751 0:-999 20:-80 315:-75 692:-73 1186:-78 1294:-87 1313:-50 1881:-79 1919:-82 1953:-76 2729:-74 2730:-999
129946 0:-999 55:-56 577:-68 1352:-69 1633:-70 1674:-65 1831:-64 1908:-82 1959:-66 2053:-65 2563:-63 2730:-999
130392 0:-999 282:-75 294:-75 809:-64 1104:-62 1105:-65 1512:-56 1627:-76 1898:-74 1907:-45 2426:-38 2730:-999
130456 0:-999 880:-86 1004:-73 1350:-62 1360:-84 1365:-64 1716:-64 2114:-60 2203:-65 2358:-80 2647:-60 2730:-999
130622 0:-999 611:-72 639:-65 846:-61 1086:-44 1121:-89 1427:-54 1572:-78 1659:-82 2278:-57 2658:-73 2730:-999
130794 0:-999 358:-82 594:-63 954:-24 1163:-71 1227:-72 1465:-75 1541:-57 1654:-41 1679:-76 2458:-75 2730:-999
130877 0:-999 102:-88 223:-72 531:-81 594:-69 954:-34 1179:-50 1541:-53 1654:-35 2546:-89 2730:-999
131130 0:-999 503:-80 534:-74 954:-27 1163:-67 1179:-49 1227:-67 1541:-56 1654:-37 1679:-76 1866:-72 2730:-999
131241 0:-999 33:-72 39:-45 117:-47 847:-62 1340:-55 1362:-58 1486:-64 1691:-59 2062:-84 2730:-999
131471 0:-999 172:-68 278:-88 1203:-81 1937:-86 2000:-47 2215:-85 2437:-45 2449:-86 2541:-72 2639:-56 2730:-999
131533 0:-999 475:-66 720:-70 773:-47 1904:-47 1937:-76 2205:-83 2526:-83 2543:-63 2638:-42 2651:-81 2730:-999
131572 0:-999 646:-73 874:-78 1049:-69 1264:-73 1527:-66 1586:-77 1670:-42 1688:-74 1738:-83 1793:-78 2730:-999
131865 0:-999 222:-85 378:-86 395:-52 475:-72 773:-67 1211:-76 1292:-79 1404:-70 1904:-51 2638:-49 2730:-999
131904 0:-999 216:-76 239:-81 879:-47 991:-86 1412:-40 1826:-72 2094:-59 2266:-42 2355:-76 2401:-43 2730:-999
132768 0:-999 93:-70 335:-82 738:-93 1203:-83 1295:-69 1498:-85 1666:-75 2026:-75 2030:-82 2565:-82 2730:-999
132769 0:-999 357:-77 758:-78 1130:-84 1412:-74 1773:-64 1894:-85 2094:-69 2266:-38 2355:-67 2401:-39 2730:-999
133383 0:-999 311:-80 646:-79 874:-83 986:-80 1264:-78 1527:-63 1670:-43 1688:-77 2053:-73 2341:-71 2730:-999
133615 0:-999 621:-68 1606:-63 1646:-68 1940:-65 2178:-61 2303:-60 2490:-73 2537:-66 2559:-68 2606:-61 2730:-999
133747 0:-999 93:-59 481:-80 738:-77 1138:-42 1295:-66 1666:-61 2026:-66 2146:-83 2441:-65 2475:-76 2730:-999
133796 0:-999 85:-46 787:-38 809:-69 814:-73 1486:-38 1746:-77 1898:-71 2066:-71 2598:-68 2730:-999
133847 0:-999 700:-63 725:-55 1327:-46 1632:-37 1648:-50 1709:-62 1753:-89 1865:-58 1919:-26 2185:-76 2730:-999
134188 0:-999 19:-59 269:-47 503:-50 938:-56 979:-55 1103:-39 1985:-39 2030:-39 2147:-85 2546:-86 2730:-999
134434 0:-999 69:-76 93:-82 102:-86 406:-82 503:-69 534:-31 938:-78 954:-67 1679:-52 2458:-72 2730:-999
134575 0:-999 400:-71 833:-79 880:-75 921:-66 1004:-32 1214:-39 1360:-36 1366:-74 1520:-74 1962:-44 2730:-999
134698 0:-999 395:-42 773:-47 862:-82 1404:-64 1604:-71 1745:-62 2274:-65 2587:-74 2638:-47 2730:-999
135102 0:-999 60:-72 1397:-82 1640:-57 1762:-88 2650:-82 2716:-44 2730:-999
135163 0:-999 19:-75 269:-57 503:-61 938:-53 979:-58 1103:-53 1758:-78 1866:-79 1985:-53 2030:-53 2730:-999
135187 0:-999 60:-74 225:-80 319:-82 600:-74 1623:-77 1640:-39 1927:-57 2186:-80 2716:-62 2730:-999
135188 0:-999 178:-58 278:-87 480:-47 481:-87 1038:-72 1174:-81 1613:-84 2129:-80 2228:-81 2541:-71 2730:-999
135189 0:-999 178:-50 480:-44 1038:-70 1174:-76 1613:-83 2129:-80 2184:-65 2228:-79 2541:-68 2714:-58 2730:-999
135283 0:-999 310:-34 794:-48 1111:-93 1276:-83 1437:-80 1553:-81 1560:-88 1625:-86 2408:-76 2574:-91 2730:-999
135308 0:-999 481:-89 639:-59 846:-57 1086:-46 1427:-54 2000:-80 2278:-59 2541:-77 2730:-999
135642 0:-999 588:-41 958:-28 1327:-38 1382:-38 1648:-53 1709:-60 1865:-61 1919:-28 2185:-70 2730:-999
135815 0:-999 836:-80 874:-84 1527:-65 1586:-77 1670:-46 1688:-77 1793:-85 2053:-73 2058:-85 2341:-76 2730:-999
135893 0:-999 69:-77 102:-89 407:-89 534:-38 954:-69 1054:-90 1179:-85 1679:-56 2001:-87 2730:-999
136054 0:-999 833:-75 875:-53 1004:-47 1009:-65 1214:-58 1360:-41 1491:-81 1962:-46 2089:-85 2355:-79 2730:-999
136746 0:-999 588:-89 725:-78 1294:-75 1313:-34 1648:-90 1881:-64 1919:-76 2098:-80 2217:-78 2257:-81 2730:-999
137251 0:-999 1350:-76 1365:-80 1716:-80 1898:-47 1907:-73 2203:-75 2395:-72 2657:-78 2730:-999
137625 0:-999 20:-69 315:-65 692:-65 1294:-80 1313:-39 1382:-85 1632:-76 1865:-87 1953:-66 2729:-65 2730:-999
138192 0:-999 60:-86 1640:-58 1927:-57 2716:-58 2730:-999
138281 0:-999 343:-50 357:-69 879:-41 1130:-80 1160:-47 1773:-58 2094:-65 2266:-27 2355:-70 2401:-26 2730:-999
138327 0:-999 475:-64 720:-72 773:-40 1292:-71 1745:-57 2274:-76 2526:-83 2543:-59 2638:-54 2651:-74 2730:-999
138484 0:-999 188:-81 200:-75 300:-81 338:-75 1484:-41 1559:-44 1831:-90 1908:-89 2440:-76 2703:-75 2730:-999
138620 0:-999 880:-66 921:-92 1350:-70 1365:-55 1512:-68 1716:-56 1771:-56 2114:-56 2635:-70 2647:-55 2730:-999
138679 0:-999 481:-87 498:-89 512:-48 594:-80 1498:-81 1618:-72 2001:-85 2147:-77 2435:-82 2457:-81 2730:-999
139009 0:-999 102:-85 358:-84 534:-41 578:-84 954:-71 1541:-75 1618:-85 1666:-89 1679:-52 1758:-88 2730:-999
139327 0:-999 1:-34 417:-74 442:-78 847:-47 935:-41 1365:-87 1512:-71 1716:-86 2114:-70 2647:-64 2730:-999
140094 0:-999 282:-83 758:-77 1004:-73 1412:-89 1467:-69 1512:-66 2040:-91 2094:-82 2114:-47 2647:-47 2730:-999
140448 0:-999 215:-66 314:-50 859:-74 1080:-67 1133:-45 1940:-78 2178:-50 2490:-69 2633:-65 2668:-75 2730:-999
140689 0:-999 646:-82 868:-80 986:-76 1218:-76 1324:-86 1527:-62 1586:-75 1670:-43 2053:-66 2341:-68 2730:-999
141329 0:-999 378:-69 395:-39 475:-66 773:-50 1604:-66 1937:-67 2495:-76 2526:-80 2543:-62 2638:-49 2730:-999
141588 0:-999 310:-29 358:-67 794:-43 1276:-60 1437:-72 1560:-75 1625:-73 2408:-52 2432:-73 2640:-83 2730:-999
141735 0:-999 954:-35 1163:-84 1179:-53 1228:-65 1679:-77 2730:-999
141852 0:-999 1:-45 117:-77 685:-70 847:-54 935:-46 1306:-70 2114:-67 2635:-77 2647:-74 2730:-999
141960 0:-999 310:-80 499:-65 785:-41 1437:-91 1767:-49 2001:-72 2525:-87 2663:-87 2730:-999
141961 0:-81 310:-38 594:-69 1465:-67 1553:-66 2001:-61 2408:-58 2458:-66 2591:-81 2730:-999
142083 0:-999 102:-85 223:-68 531:-78 545:-54 594:-83 1179:-46 1228:-50 1654:-35 1997:-88 2001:-88 2730:-999
142167 0:-999 503:-74 534:-39 954:-69 1054:-80 1985:-84 2030:-83 2730:-999
142408 0:-999 60:-62 212:-85 900:-84 1640:-60 1927:-60 2650:-87 2669:-86 2716:-47 2730:-999
142861 0:-999 523:-42 686:-50 873:-65 1156:-78 1595:-80 1625:-51 1958:-83 2001:-83 2105:-78 2412:-69 2730:-999
143352 0:-999 734:-76 1004:-83 1171:-87 1260:-89 1360:-85 1398:-78 1625:-80 1704:-73 1926:-60 2432:-77 2730:-999
143983 0:-999 809:-67 929:-78 1059:-65 1096:-77 1145:-73 1491:-62 1627:-73 2152:-77 2361:-67 2676:-82 2730:-999
144223 0:-999 314:-54 649:-67 1133:-51 1810:-73 1940:-75 2178:-52 2230:-67 2303:-70 2604:-70 2633:-62 2730:-999
144512 0:-999 311:-83 836:-87 868:-88 874:-85 1218:-82 1264:-87 1527:-77 1586:-85 1670:-55 2341:-74 2730:-999
144873 0:-999 172:-60 446:-63 1886:-74 2000:-43 2437:-37 2449:-75 2541:-79 2596:-43 2639:-49 2730:-999
145528 0:-999 809:-69 817:-80 1105:-66 1898:-75 1907:-37 1956:-75 2256:-87 2361:-79 2426:-36 2610:-71 2730:-999
145706 0:-999 1:-54 301:-80 482:-70 847:-58 920:-69 935:-54 2059:-42 2344:-54 2358:-65 2647:-77 2730:-999
145921 0:-999 66:-45 259:-72 357:-74 1160:-82 1398:-73 1826:-66 1894:-50 1926:-53 2094:-75 2580:-83 2730:-999
146007 0:-999 69:-71 503:-75 512:-83 534:-42 562:-77 634:-77 938:-76 1054:-76 1679:-49 1758:-83 2730:-999
146547 0:-999 480:-77 757:-81 1020:-85 1353:-82 1798:-79 1852:-45 2480:-73 2533:-50 2714:-77 2730:-999
146798 0:-999 1:-52 46:-85 441:-80 847:-64 935:-51 1130:-87 1145:-88 1512:-66 2094:-89 2361:-78 2730:-999
147053 0:-999 2437:-32 2639:-48 2730:-999
147208 0:-999 60:-75 319:-87 1049:-89 1106:-88 1640:-53 1685:-89 1927:-56 2650:-86 2669:-85 2716:-42 2730:-999
147312 0:-999 39:-65 351:-78 479:-82 787:-56 847:-75 1486:-46 1869:-81 2080:-81 2300:-69 2730:-999
147338 0:-999 1:-85 595:-87 935:-73 1004:-52 1214:-43 1962:-38 2059:-78 2315:-64 2467:-91 2730:-999
147408 0:-999 69:-68 269:-76 503:-74 534:-37 562:-76 954:-73 1054:-75 1179:-77 1679:-48 1758:-76 2730:-999
147435 0:-999 343:-59 879:-50 921:-76 1130:-80 1160:-56 1398:-75 1412:-51 2094:-75 2266:-36 2401:-41 2730:-999
147475 0:-999 188:-72 200:-71 338:-72 342:-83 1484:-34 1559:-43 1831:-71 2440:-72 2688:-84 2703:-74 2730:-999
147476 0:-999 188:-77 300:-71 933:-87 1484:-34 1559:-41 1831:-73 1908:-90 1954:-87 2688:-88 2703:-66 2730:-999
147614 0:-999 639:-60 846:-65 926:-69 1086:-41 1427:-56 1572:-75 1666:-77 2278:-53 2441:-75 2658:-82 2730:-999
148649 0:-999 783:-91 931:-55 1068:-56 1963:-70 2199:-33 2730:-999
148650 0:-999 20:-69 315:-58 471:-63 692:-68 838:-70 1294:-75 1313:-43 1632:-83 1953:-59 2729:-59 2730:-999
148834 0:-999 1008:-70 1211:-76 1904:-52 2205:-85 2215:-91 2526:-84 2543:-64 2573:-66 2587:-74 2651:-82 2730:-999
148842 0:-999 343:-56 879:-42 1160:-41 1365:-80 1412:-44 1512:-71 1716:-79 2089:-68 2094:-68 2401:-28 2730:-999
149193 0:-999 216:-77 253:-83 1130:-77 1512:-79 1578:-86 1894:-76 2089:-80 2094:-60 2361:-83 2384:-87 2730:-999
149278 0:-999 66:-71 79:-87 259:-44 1156:-73 1460:-72 1541:-72 1565:-77 1826:-40 2730:-999
149383 0:-999 1098:-78 1133:-46 1224:-87 1857:-57 2062:-80 2103:-89 2110:-79 2178:-44 2230:-76 2303:-70 2730:-999
149475 0:-999 216:-85 357:-75 1130:-79 1398:-70 1412:-47 1773:-69 2089:-81 2094:-68 2266:-39 2401:-40 2730:-999
149679 0:-999 649:-72 1209:-80 1224:-70 1370:-83 1606:-78 2062:-64 2103:-77 2230:-70 2303:-73 2606:-78 2730:-999
150182 0:-999 222:-48 378:-51 395:-80 510:-50 773:-71 1008:-70 1292:-78 2532:-55 2543:-74 2638:-77 2730:-999
150194 0:-999 142:-73 649:-73 885:-76 969:-72 1133:-51 1588:-73 1956:-90 2039:-70 2303:-72 2604:-66 2730:-999
150714 0:-999 55:-83 188:-73 300:-75 746:-68 1076:-76 1484:-39 1559:-51 1671:-78 1674:-68 1954:-74 2730:-999
150715 0:-999 1484:-37 1559:-44 1831:-70 2703:-72 2730:-999
150716 0:-999 262:-74 509:-78 1484:-35 1527:-62 1559:-50 1633:-71 1670:-83 1674:-66 1831:-77 2341:-61 2730:-999
150717 0:-999 1:-42 282:-90 330:-98 809:-84 1330:-98 1491:-98 1512:-76 1627:-93 2062:-90 2361:-66 2730:-999
151028 0:-999 216:-79 880:-66 1350:-53 1512:-62 1771:-52 1973:-77 2094:-88 2114:-52 2203:-53 2647:-52 2730:-999
151159 0:-999 480:-41 576:-72 652:-66 1038:-68 1235:-72 1852:-72 2184:-62 2533:-59 2626:-34 2714:-47 2730:-999
151162 0:-999 395:-43 773:-44 1211:-66 1604:-63 1641:-76 1745:-52 1921:-82 2543:-58 2573:-65 2638:-44 2730:-999
151163 0:-999 22:-60 48:-81 510:-42 1211:-67 2532:-26 2543:-54 2570:-64 2573:-72 2587:-63 2651:-83 2730:-999
151410 0:-999 60:-77 319:-82 1483:-80 1564:-86 1640:-32 1650:-81 1680:-80 2042:-81 2716:-55 2730:-999
151899 0:-999 60:-66 225:-83 319:-81 1640:-48 1927:-47 2669:-81 2716:-44 2730:-999
152258 0:-999 846:-88 1086:-87 1530:-85 1572:-76 2026:-90 2437:-53 2596:-54 2626:-90 2730:-999
152277 0:-999 324:-40 386:-47 639:-50 846:-49 1086:-39 1295:-65 1427:-47 1572:-65 1666:-61 2587:-78 2730:-999
152433 0:-999 310:-20 794:-25 954:-72 1044:-68 1276:-59 1437:-60 1465:-66 1560:-61 2408:-38 2458:-65 2730:-999
152434 0:-999 66:-59 259:-37 1398:-71 1408:-67 1595:-66 1773:-62 1826:-40 1926:-59 2355:-68 2635:-71 2730:-999
152531 0:-999 40:-81 282:-81 330:-84 809:-72 1096:-74 1145:-86 1330:-85 1627:-71 2361:-84 2467:-83 2730:-999
153130 0:-999 406:-73 503:-69 534:-74 938:-30 954:-83 979:-45 1465:-79 1985:-64 2030:-65 2458:-74 2730:-999
153183 0:-999 222:-75 395:-50 475:-60 481:-72 773:-44 1404:-67 1604:-62 2400:-59 2526:-83 2638:-37 2730:-999
153504 0:-999 188:-76 200:-68 338:-68 746:-75 1484:-30 1674:-65 1831:-69 2058:-86 2440:-68 2703:-69 2730:-999
153724 0:-999 22:-75 222:-79 278:-89 396:-88 475:-70 773:-49 1604:-67 1937:-83 2543:-64 2651:-87 2730:-999
154375 0:-999 875:-48 936:-72 1004:-35 1009:-56 1059:-78 1214:-41 1360:-43 1962:-45 1973:-75 2344:-74 2730:-999
154431 0:-999 817:-91 921:-72 1160:-51 1412:-52 1826:-68 1958:-94 2094:-68 2355:-70 2384:-94 2443:-93 2730:-999
154587 0:-999 446:-84 639:-65 846:-63 1037:-81 1086:-50 1427:-55 2205:-80 2278:-57 2730:-999
154761 0:-999 20:-67 130:-87 315:-64 692:-63 862:-80 1294:-79 1313:-36 1632:-81 1953:-65 2729:-65 2730:-999
154892 0:-999 60:-65 1623:-89 1640:-59 1927:-63 2223:-92 2716:-48 2730:-999
155082 0:-999 406:-84 503:-71 534:-29 634:-81 938:-77 954:-61 1541:-63 2030:-74 2458:-75 2653:-76 2730:-999
155148 0:-999 46:-88 253:-90 282:-79 817:-76 1130:-89 1145:-87 1512:-64 2089:-87 2315:-69 2730:-999
155149 0:-999 19:-67 503:-83 938:-33 979:-40 1103:-71 1146:-48 1985:-72 2030:-70 2364:-64 2546:-90 2730:-999
155893 0:-999 19:-63 406:-80 503:-75 512:-87 938:-27 1146:-51 1541:-78 1985:-67 2030:-68 2364:-66 2730:-999
155933 0:-999 395:-50 773:-52 1404:-65 1604:-67 1745:-63 1904:-51 2526:-82 2543:-65 2638:-50 2730:-999
156321 0:-999 442:-83 655:-82 880:-76 1220:-63 1350:-59 1821:-80 2114:-62 2203:-60 2630:-80 2647:-66 2730:-999
156823 0:-999 164:-80 446:-82 639:-70 846:-64 1086:-56 1203:-82 1427:-61 1886:-53 2000:-80 2278:-70 2730:-999
156845 0:-999 611:-35 639:-72 846:-67 1451:-62 1572:-63 1659:-40 1666:-64 2441:-64 2658:-33 2730:-999
156978 0:-999 311:-78 874:-79 986:-71 1218:-78 1527:-66 1576:-77 1586:-74 1670:-32 1688:-74 2341:-71 2730:-999
157000 0:-999 565:-53 862:-74 1333:-76 1495:-79 1523:-57 1637:-72 1855:-65 1957:-41 2145:-67 2524:-59 2730:-999
157001 0:-999 565:-48 862:-82 1333:-73 1495:-70 1523:-56 1637:-72 1855:-65 1957:-33 2145:-70 2524:-56 2730:-999
157084 0:-999 66:-35 119:-70 259:-71 921:-68 1773:-64 1926:-32 2094:-65 2355:-59 2580:-69 2601:-67 2730:-999
157427 0:-999 351:-81 1104:-65 1411:-74 1683:-65 1724:-67 1907:-80 2121:-79 2315:-82 2376:-63 2654:-78 2730:-999
157439 0:-999 588:-46 725:-64 1186:-82 1313:-61 1327:-46 1632:-38 1648:-56 1865:-66 1919:-28 2730:-999
157557 0:-999 565:-87 931:-70 1068:-71 1132:-94 1918:-93 1963:-91 2199:-56 2730:-999
157681 0:-999 282:-70 809:-75 1096:-80 1370:-76 1512:-63 1627:-73 2152:-78 2361:-69 2450:-76 2467:-85 2730:-999
157682 0:-999 60:-74 319:-79 1049:-79 1397:-74 1640:-57 1650:-83 1927:-44 2669:-77 2716:-38 2730:-999
157683 0:-999 60:-65 319:-78 1397:-74 1585:-83 1640:-48 1927:-48 2065:-83 2669:-82 2716:-45 2730:-999
157689 0:-999 349:-76 641:-76 862:-77 1186:-75 1251:-87 1415:-79 1477:-85 1881:-80 2730:-999
157721 0:-999 69:-68 503:-78 534:-36 562:-80 954:-71 1054:-80 1437:-86 1465:-84 1679:-45 2730:-999
157950 0:-999 269:-50 413:-88 503:-57 938:-60 979:-56 1103:-44 1146:-59 1985:-44 2030:-43 2546:-82 2730:-999
158040 0:-999 242:-69 321:-62 686:-65 873:-61 889:-86 948:-88 1595:-69 1625:-45 2001:-78 2412:-49 2730:-999
158060 0:-999 20:-78 315:-71 692:-79 958:-85 1294:-77 1313:-42 1489:-85 1919:-84 1953:-71 2729:-69 2730:-999
158249 0:-999 60:-77 212:-69 255:-82 319:-85 1083:-83 1640:-48 1927:-63 2273:-77 2716:-59 2730:-999
158294 0:-999 203:-76 318:-80 685:-73 814:-77 1104:-58 1411:-64 1683:-60 2014:-73 2300:-62 2344:-75 2730:-999
158295 0:-999 117:-82 351:-82 685:-83 1104:-60 1683:-64 1907:-83 1973:-85 2059:-85 2121:-78 2654:-80 2730:-999
158296 0:-999 19:-64 503:-74 534:-73 938:-35 954:-85 979:-49 1666:-74 1985:-73 2030:-73 2307:-64 2730:-999
66066 0:-999 60:-70 319:-94 1640:-56 1927:-64 2223:-91 2273:-92 2669:-90 2716:-62 2730:-999
66154 0:-999 69:-61 93:-83 503:-76 534:-28 954:-74 1054:-70 1565:-81 1666:-84 1679:-41 2730:-999
66559 0:-999 259:-58 1412:-84 1704:-86 1826:-45 1926:-74 1958:-84 2001:-82 2040:-77 2094:-73 2448:-70 2730:-999
66560 0:-999 46:-73 253:-84 880:-70 1491:-82 1512:-63 1771:-61 2114:-60 2361:-71 2635:-78 2647:-60 2730:-999
66587 0:-999 611:-75 639:-61 846:-56 1086:-33 1427:-48 1877:-84 2082:-66 2626:-77 2658:-72 2730:-999
66642 0:-999 242:-75 523:-41 686:-46 1276:-83 1595:-79 1625:-39 1826:-78 2172:-89 2412:-58 2432:-80 2730:-999
67225 0:-999 481:-91 639:-63 846:-61 1086:-58 1427:-53 1442:-76 2000:-89 2278:-58 2541:-83 2730:-999
67226 0:-999 481:-92 639:-64 846:-67 1086:-46 1427:-60 1442:-74 2000:-89 2278:-56 2541:-82 2730:-999
67632 0:-999 253:-84 259:-52 1033:-86 1171:-88 1332:-88 1512:-79 1826:-47 1926:-70 2304:-83 2355:-82 2730:-999
67811 0:-999 102:-80 413:-83 503:-71 534:-34 578:-90 594:-77 954:-72 1679:-60 2312:-88 2546:-52 2730:-999
68119 0:-999 565:-91 777:-81 830:-44 893:-87 915:-76 1447:-83 1721:-63 2012:-73 2491:-77 2730:-999
68900 0:-999 395:-56 773:-58 1211:-67 1604:-69 1745:-70 1937:-88 2543:-60 2573:-77 2638:-53 2651:-90 2730:-999
69238 0:-999 7:-82 938:-71 1203:-80 1295:-67 1498:-84 1666:-67 2026:-73 2220:-81 2441:-68 2565:-90 2730:-999
69314 0:-999 258:-85 321:-89 419:-89 523:-47 1541:-85 1625:-44 1826:-82 1958:-70 2105:-85 2412:-71 2730:-999
69333 0:-999 655:-82 809:-83 1512:-59 1898:-74 1907:-80 2114:-42 2203:-43 2315:-61 2361:-71 2647:-42 2730:-999
69564 0:-999 239:-87 594:-68 602:-88 1465:-43 1866:-62 2001:-83 2408:-71 2432:-76 2458:-49 2566:-78 2730:-999
69565 0:-999 102:-80 310:-62 503:-83 534:-79 545:-84 594:-75 794:-63 1465:-51 2408:-71 2458:-39 2730:-999
69763 0:-999 565:-52 783:-78 862:-78 1333:-76 1495:-69 1523:-63 1637:-69 1855:-63 1957:-39 2524:-67 2730:-999
70572 0:-999 310:-23 358:-77 594:-77 1437:-71 1465:-63 1625:-67 2408:-51 2432:-72 2458:-64 2730:-999
70787 0:-999 986:-78 1218:-78 1527:-65 1586:-78 1670:-41 1674:-86 1793:-82 2053:-72 2341:-65 2730:-999
71140 0:-999 253:-82 833:-78 1130:-79 1360:-78 1467:-65 1512:-80 1926:-75 1973:-84 2094:-72 2266:-45 2730:-999
71395 0:-999 40:-80 282:-77 595:-84 809:-65 817:-80 1096:-78 1145:-82 1578:-81 2152:-81 2361:-77 2730:-999
71454 0:-999 20:-67 315:-64 416:-85 692:-77 862:-87 1294:-80 1313:-37 1881:-72 1953:-64 2729:-64 2730:-999
71624 0:-999 69:-77 534:-35 938:-84 1437:-86 1465:-85 1553:-90 1679:-51 1758:-86 2458:-85 2730:-999
71625 0:-999 310:-84 534:-35 562:-75 954:-70 1054:-86 1679:-46 1758:-80 2546:-45 2653:-87 2730:-999
71626 0:-999 406:-89 503:-85 534:-42 594:-87 938:-75 954:-74 1054:-81 1758:-86 1985:-86 2030:-87 2730:-999
71948 0:-999 395:-50 475:-66 510:-64 720:-78 773:-51 1937:-75 2495:-80 2526:-81 2532:-77 2638:-42 2730:-999
72036 0:-999 30:-92 565:-73 636:-78 788:-77 931:-52 1068:-52 1132:-80 1480:-85 1918:-80 2199:-38 2730:-999
72514 0:-999 146:-84 395:-70 773:-53 861:-78 1582:-81 1904:-49 2526:-85 2543:-68 2573:-71 2651:-88 2730:-999
72580 0:-999 278:-88 510:-67 720:-79 773:-45 1292:-68 1745:-61 1904:-61 1937:-87 2543:-65 2651:-77 2730:-999
72581 0:-999 1:-44 595:-47 935:-45 1512:-63 1898:-72 2059:-45 2094:-81 2152:-78 2355:-77 2361:-71 2730:-999
72666 0:-999 446:-84 639:-73 846:-66 926:-86 1086:-50 1203:-82 1427:-63 1886:-63 2278:-71 2541:-80 2730:-999
72802 0:-999 649:-69 719:-69 920:-75 1133:-40 2178:-51 2230:-70 2490:-62 2604:-63 2633:-63 2730:-999
72951 0:-999 217:-70 701:-78 814:-83 847:-75 1059:-80 1411:-57 1683:-68 1907:-71 2066:-79 2395:-77 2730:-999
73031 0:-999 395:-56 773:-61 1008:-88 1404:-71 1745:-65 1937:-80 2532:-83 2543:-68 2573:-67 2638:-54 2730:-999
73063 0:-999 1:-54 40:-60 190:-85 817:-70 847:-56 935:-54 1055:-84 1512:-55 2152:-85 2361:-61 2730:-999
