132452 0:-999 10:-57 287:-74 408:-75 489:-83 701:-87 973:-71 1581:-90 1740:-70 1946:-77 2186:-999
132573 0:-999 15:-75 268:-63 707:-74 830:-79 1449:-74 1527:-62 1724:-78 2059:-80 2066:-61 2092:-59 2186:-999
133123 0:-999 40:-48 168:-74 244:-65 524:-66 533:-64 652:-64 1057:-41 1844:-81 1908:-60 2091:-61 2186:-999
133406 0:-999 329:-61 562:-62 566:-65 775:-58 853:-80 1024:-48 1345:-85 1434:-62 1515:-48 1541:-53 2186:-999
133829 0:-999 203:-73 404:-92 649:-83 755:-92 766:-72 866:-79 943:-78 980:-92 2033:-62 2063:-86 2186:-999
133879 0:-999 218:-75 672:-56 1302:-57 1398:-81 1923:-80 2186:-999
134056 0:-999 118:-65 282:-66 374:-58 636:-86 644:-58 766:-80 811:-65 1775:-58 2063:-52 2150:-56 2186:-999
134174 0:-999 416:-68 632:-56 731:-55 904:-64 922:-55 1114:-44 1495:-59 1516:-70 1637:-66 2069:-69 2186:-999
134254 0:-999 218:-59 293:-72 672:-38 1155:-93 1263:-82 1302:-42 1321:-78 1398:-66 1786:-83 1923:-64 2186:-999
134565 0:-999 296:-78 503:-66 640:-81 695:-67 773:-69 1175:-89 1192:-81 1402:-40 1465:-62 1973:-70 2186:-999
134735 0:-999 17:-81 153:-57 720:-80 793:-85 985:-80 1014:-81 1233:-68 1664:-83 1733:-76 2071:-77 2186:-999
134739 0:-999 304:-70 780:-79 902:-93 1146:-83 1547:-83 1550:-78 1772:-77 1774:-91 2017:-79 2051:-83 2186:-999
134740 0:-999 57:-90 304:-63 839:-84 889:-91 1146:-81 1421:-89 1547:-81 1772:-70 2017:-82 2186:-999
134755 0:-999 605:-68 1026:-74 1401:-68 1493:-65 1672:-66 1761:-74 1767:-27 1768:-71 2016:-64 2185:-77 2186:-999
135088 0:-999 290:-75 410:-1 547:-69 653:-81 706:-71 1139:-73 1467:-56 1560:-62 1694:-81 1702:-52 2186:-999
135371 0:-999 80:-83 367:-84 401:-84 1069:-78 1210:-85 1253:-75 1289:-73 1333:-66 1608:-75 1875:-84 2186:-999
135398 0:-999 410:-40 706:-66 979:-79 1003:-82 1112:-57 1139:-64 1177:-80 1467:-63 1608:-77 1702:-63 2186:-999
135654 0:-999 16:-75 26:-76 131:-74 165:-67 495:-50 870:-53 940:-80 1215:-64 1507:-54 1771:-51 2186:-999
135655 0:-999 16:-76 131:-74 165:-75 870:-67 940:-79 1215:-57 1507:-59 1771:-62 1943:-60 2004:-57 2186:-999
135755 0:-999 8:-75 203:-75 286:-76 389:-70 766:-57 943:-73 1521:-76 1751:-72 2125:-68 2150:-71 2186:-999
135981 0:-999 416:-54 667:-44 830:-41 922:-48 1449:-37 1735:-52 2059:-42 2066:-34 2072:-53 2092:-57 2186:-999
136046 0:-999 254:-51 586:-61 1026:-80 1126:-69 1176:-21 1269:-54 1761:-86 2016:-63 2025:-85 2185:-85 2186:-999
136128 0:-999 118:-63 205:-74 298:-75 374:-60 389:-74 644:-61 1322:-75 1775:-60 1792:-68 1830:-78 2186:-999
136129 0:-999 218:-69 366:-62 454:-77 628:-73 629:-69 980:-79 1263:-74 1269:-63 1470:-88 1786:-76 2186:-999
136394 0:-999 184:-54 696:-59 925:-78 1059:-88 1162:-62 1494:-58 1594:-78 1611:-75 2072:-62 2134:-30 2186:-999
136678 0:-999 40:-57 168:-75 244:-62 524:-61 533:-49 652:-79 668:-73 1075:-62 1908:-50 2091:-47 2186:-999
136679 0:-999 226:-64 482:-58 586:-47 1018:-56 1175:-86 1256:-33 1347:-58 1470:-79 1587:-64 1734:-64 2186:-999
136706 0:-999 329:-62 562:-68 688:-69 1026:-66 1493:-67 1672:-68 1761:-67 1768:-72 2025:-66 2186:-999
136707 0:-999 562:-49 688:-49 775:-59 1024:-30 1257:-56 1434:-50 1721:-34 1729:-57 1804:-76 2186:-999
136708 0:-999 16:-73 26:-79 495:-82 720:-72 1020:-89 1507:-81 1737:-74 1801:-80 1933:-81 1943:-88 2186:-999
136913 0:-999 169:-86 174:-65 1003:-63 1348:-61 1546:-50 1749:-61 1802:-73 1807:-71 2074:-72 2186:-999
137055 0:-999 349:-77 653:-51 706:-74 899:-69 1065:-78 1416:-67 1608:-57 1625:-79 1694:-39 1789:-51 2186:-999
138124 0:-999 17:-82 31:-73 149:-71 751:-74 764:-78 1008:-86 1060:-68 1099:-74 1436:-73 1931:-68 2186:-999
138304 0:-999 16:-68 149:-59 751:-63 764:-59 940:-67 1060:-61 1400:-76 1408:-59 1963:-73 2053:-78 2186:-999
138374 0:-999 159:-35 640:-74 695:-39 773:-22 1136:-71 1192:-72 1347:-73 1402:-74 1973:-30 2186:-999
138398 0:-999 395:-80 905:-47 1160:-64 1251:-80 1297:-70 1632:-31 1717:-79 1929:-81 2056:-28 2135:-72 2186:-999
138414 0:-999 416:-70 632:-61 731:-49 1114:-63 1162:-54 1449:-54 1516:-42 1735:-63 2066:-51 2072:-53 2186:-999
138447 0:-999 54:-77 103:-81 243:-85 409:-91 462:-63 800:-62 871:-62 1285:-93 1613:-87 1886:-42 2186:-999
138448 0:-999 243:-60 301:-57 531:-75 1546:-66 1858:-69 1886:-38 2169:-84 2186:-999
138707 0:-999 562:-67 775:-53 1026:-72 1257:-61 1345:-67 1493:-67 1672:-67 1761:-68 1767:-69 2139:-70 2186:-999
139481 0:-999 15:-68 731:-67 922:-54 1114:-52 1495:-56 1516:-75 1735:-68 1914:-74 2072:-56 2092:-65 2186:-999
139482 0:-999 707:-80 954:-73 1022:-80 1162:-45 1374:-66 1460:-66 1724:-77 1805:-67 2072:-46 2092:-65 2186:-999
139567 0:-999 493:-67 905:-26 1259:-44 1297:-76 1368:-68 1632:-57 1717:-62 2056:-51 2135:-71 2179:-62 2186:-999
139586 0:-999 17:-76 31:-82 153:-87 191:-79 764:-74 1025:-87 1400:-66 1436:-52 1963:-31 2053:-66 2186:-999
139612 0:-999 91:-89 463:-81 727:-89 778:-91 893:-80 968:-85 1211:-85 1256:-90 1348:-63 2186:-999
139762 0:-999 322:-54 363:-66 451:-63 767:-55 970:-60 1006:-68 1504:-50 1618:-59 1625:-63 2055:-66 2186:-999
140322 0:-999 159:-77 640:-72 695:-76 1126:-67 1211:-68 1256:-63 1313:-48 1347:-73 1402:-76 1864:-69 2186:-999
140627 0:-999 1026:-79 1176:-62 1345:-68 1493:-66 1672:-66 1767:-40 1768:-68 1806:-79 1964:-65 2016:-66 2186:-999
140677 0:-999 483:-50 722:-85 929:-70 1386:-53 1437:-93 1693:-90 2186:-999
141183 0:-999 483:-54 722:-77 929:-77 1212:-64 1386:-44 1478:-88 2186:-999
141355 0:-999 439:-70 478:-92 493:-85 905:-73 986:-82 1259:-70 1632:-53 2056:-60 2135:-64 2186:-999
141356 0:-999 493:-78 1160:-24 1259:-70 1352:-34 1632:-53 2056:-53 2135:-59 2186:-999
141905 0:-999 483:-63 722:-78 819:-86 929:-73 1103:-88 1386:-44 1592:-91 1693:-86 2177:-91 2186:-999
141962 0:-999 653:-60 1065:-68 1253:-86 1363:-88 1416:-71 1608:-76 1694:-78 1728:-78 1789:-61 2102:-81 2186:-999
142202 0:-999 329:-54 519:-79 562:-51 566:-62 688:-52 853:-77 1048:-54 1434:-51 1515:-47 1541:-46 2186:-999
142337 0:-999 330:-56 562:-68 1000:-56 1115:-75 1176:-76 1561:-52 1806:-78 1870:-73 2025:-73 2186:-999
142824 0:-999 304:-61 1146:-78 1305:-77 1320:-80 1547:-79 1650:-79 1772:-64 1774:-78 1942:-77 2017:-95 2186:-999
142930 0:-999  2186:-999
142931 0:-999  2186:-999
143268 0:-999 439:-66 1160:-25 1352:-37 1632:-59 1929:-87 1944:-77 2056:-58 2135:-63 2137:-76 2179:-91 2186:-999
143351 0:-999 329:-62 1024:-43 1026:-80 1048:-61 1176:-84 1515:-38 1541:-60 1721:-46 1761:-84 2025:-84 2186:-999
143787 0:-999 243:-71 938:-78 1192:-78 1211:-70 1348:-65 1749:-65 1807:-69 1818:-72 1992:-45 1997:-85 2186:-999
143894 0:-999 41:-66 547:-66 899:-78 927:-79 1065:-65 1069:-77 1210:-76 1608:-30 1728:-37 2102:-82 2186:-999
143895 0:-999 156:-83 246:-59 316:-69 666:-33 673:-70 1460:-62 1645:-86 1659:-66 1708:-72 2031:-49 2186:-999
143960 0:-999 243:-65 301:-77 462:-72 531:-72 547:-71 800:-72 871:-74 1807:-66 1858:-77 1886:-38 2186:-999
143961 0:-999 54:-74 243:-64 290:-76 462:-75 531:-75 800:-75 871:-73 1807:-65 1858:-81 1886:-35 2186:-999
144669 0:-999 73:-39 293:-68 778:-82 1015:-68 1131:-76 1269:-86 1290:-69 1661:-62 1706:-68 2048:-82 2186:-999
144706 0:-999 226:-79 586:-74 1211:-68 1256:-68 1313:-48 1402:-77 1470:-82 1587:-81 1818:-69 1864:-70 2186:-999
144800 0:-999 494:-45 604:-46 620:-67 650:-45 680:-55 745:-59 963:-84 1029:-46 1459:-67 1946:-82 2186:-999
144801 0:-999 494:-49 604:-37 620:-73 650:-49 680:-53 745:-55 913:-55 963:-75 1029:-36 1459:-73 2186:-999
144851 0:-999 304:-52 780:-77 902:-88 1146:-66 1305:-74 1320:-76 1547:-66 1772:-61 1942:-78 2017:-79 2186:-999
144880 0:-999 226:-74 254:-78 366:-57 454:-69 1175:-86 1402:-77 1470:-79 1587:-70 1734:-77 1749:-68 2186:-999
144881 0:-999 143:-65 349:-43 432:-61 931:-65 1143:-84 1253:-42 1289:-79 1333:-54 1612:-66 1622:-59 2186:-999
144935 0:-999 347:-65 465:-45 519:-69 603:-56 812:-65 853:-66 932:-65 1000:-46 1401:-65 1767:-44 2186:-999
145289 0:-999 194:-83 243:-63 547:-69 1285:-82 1500:-79 1546:-77 1807:-62 1858:-79 1886:-32 2074:-79 2186:-999
145852 0:-999 632:-64 667:-71 707:-82 731:-60 1022:-88 1516:-41 1527:-52 1724:-86 2066:-68 2092:-78 2186:-999
145886 0:-999 165:-78 588:-80 595:-81 622:-82 720:-78 749:-82 1404:-82 1765:-82 1933:-87 1943:-49 2186:-999
145948 0:-999 329:-62 562:-52 688:-52 1026:-77 1345:-68 1434:-53 1653:-87 1729:-50 1761:-77 2073:-85 2186:-999
146282 0:-999 254:-83 465:-54 974:-68 1000:-54 1026:-81 1401:-63 1711:-69 1767:-44 1964:-65 2185:-81 2186:-999
146286 0:-999 224:-72 278:-55 295:-84 435:-79 894:-56 895:-57 1478:-77 1532:-58 1773:-60 1947:-53 2186:-999
146756 0:-999 347:-70 465:-48 603:-56 812:-64 853:-72 932:-64 1000:-49 1024:-74 1401:-66 1767:-48 2186:-999
146866 0:-999 15:-67 416:-58 493:-87 707:-56 830:-56 922:-65 2059:-57 2066:-67 2072:-56 2186:-999
146876 0:-999 112:-82 439:-65 493:-81 905:-77 1160:-33 1352:-42 1632:-70 2056:-57 2135:-67 2137:-73 2186:-999
146877 0:-999 439:-65 905:-59 1160:-26 1259:-74 1352:-44 1632:-64 1944:-77 2056:-57 2135:-60 2137:-76 2186:-999
146878 0:-999 24:-72 416:-70 632:-63 667:-74 707:-89 787:-57 922:-68 1162:-66 2072:-66 2092:-91 2186:-999
146879 0:-999 116:-86 251:-88 304:-56 780:-83 1146:-65 1320:-71 1547:-65 1550:-79 1772:-60 1942:-76 2186:-999
147213 0:-999 15:-75 24:-52 229:-52 707:-82 731:-64 922:-62 1449:-53 1516:-44 1527:-51 1735:-53 2186:-999
147428 0:-999 143:-63 379:-61 390:-61 432:-60 931:-64 966:-66 1333:-60 1530:-70 1612:-63 1823:-65 2186:-999
147566 0:-999 243:-64 462:-62 531:-73 547:-62 800:-62 871:-62 1807:-63 1886:-47 1990:-76 2186:-999
148360 0:-999 483:-62 722:-86 921:-91 929:-83 1386:-62 1478:-91 1693:-92 2177:-89 2186:-999
148945 0:-999 159:-69 296:-40 482:-72 695:-70 1018:-73 1192:-83 1347:-73 1402:-87 1992:-82 1997:-87 2186:-999
149162 0:-999 24:-50 229:-56 416:-70 632:-62 667:-63 922:-56 1067:-70 1516:-43 1735:-59 2072:-51 2186:-999
149242 0:-999 664:-62 731:-66 904:-69 1114:-43 1374:-74 1449:-69 1495:-61 1914:-78 2072:-58 2092:-72 2186:-999
149506 0:-999 143:-74 349:-48 432:-75 931:-74 966:-79 1253:-48 1296:-74 1333:-73 1612:-75 1622:-64 2186:-999
149668 0:-999 15:-69 416:-68 830:-69 922:-62 1162:-70 1171:-75 1449:-60 1460:-74 2059:-68 2092:-62 2186:-999
149783 0:-999 268:-51 632:-66 667:-64 731:-59 922:-63 1449:-66 1516:-43 1527:-51 2066:-73 2092:-71 2186:-999
150205 0:-999 465:-40 1000:-40 1176:-64 1470:-81 1493:-62 1515:-85 1672:-59 1768:-67 2016:-60 2185:-82 2186:-999
150217 0:-999 165:-61 565:-59 618:-61 843:-75 895:-61 1076:-70 1205:-50 1532:-62 1773:-59 1947:-57 2186:-999
150483 0:-999 562:-60 775:-57 1026:-84 1257:-57 1345:-72 1493:-75 1729:-56 1761:-85 1767:-80 1768:-78 2186:-999
150484 0:-999 296:-29 482:-62 893:-65 983:-69 1018:-63 1211:-63 1347:-62 1445:-76 1818:-62 1997:-69 2186:-999
150565 0:-999 632:-78 731:-83 904:-83 905:-83 922:-81 986:-80 1495:-78 2059:-81 2069:-53 2186:-999
150597 0:-999 269:-71 293:-77 672:-36 787:-84 1290:-77 1302:-50 1321:-84 1398:-71 1706:-76 1923:-67 2186:-999
151433 0:-999 220:-54 842:-35 1097:-51 1126:-43 1150:-61 1256:-63 1465:-56 1470:-76 1732:-55 1749:-69 2186:-999
151521 0:-999 191:-74 396:-47 1099:-66 1140:-42 1142:-55 1325:-54 1400:-56 1436:-41 1963:-32 2053:-56 2186:-999
151901 0:-999 243:-60 462:-62 531:-74 790:-77 800:-66 1608:-68 1807:-59 1858:-74 1886:-39 2074:-60 2186:-999
151922 0:-999 2:-80 205:-72 298:-75 355:-66 374:-56 644:-57 1775:-56 1830:-75 2033:-70 2063:-47 2186:-999
152107 0:-999 143:-77 349:-55 390:-59 432:-74 931:-76 966:-70 1253:-55 1333:-59 1612:-77 1954:-55 2186:-999
152276 0:-999 416:-69 632:-64 731:-59 830:-65 922:-61 1114:-70 1449:-54 1516:-42 2069:-71 2072:-56 2186:-999
152353 0:-999 566:-84 801:-94 812:-66 932:-66 1401:-69 1515:-84 1767:-40 1768:-69 1905:-85 2016:-67 2186:-999
152429 0:-999 439:-78 493:-65 986:-88 1160:-27 1259:-71 1352:-43 1944:-75 2072:-82 2135:-69 2186:-999
152430 0:-999 159:-75 463:-81 773:-73 778:-87 893:-83 1211:-76 1348:-70 1402:-81 1815:-80 1818:-76 2186:-999
152651 0:-999 10:-36 246:-78 287:-73 408:-78 508:-79 981:-76 1151:-79 1533:-82 1946:-78 1969:-69 2186:-999
152768 0:-999 632:-74 731:-83 856:-78 986:-83 1114:-76 1495:-72 1914:-85 2069:-55 2072:-75 2186:-999
152853 0:-999 168:-76 244:-61 524:-61 533:-61 668:-75 792:-57 1057:-50 1075:-61 1908:-61 2091:-61 2186:-999
152854 0:-999 44:-78 974:-71 1026:-66 1176:-62 1401:-70 1493:-65 1672:-65 1711:-71 1767:-37 2185:-71 2186:-999
152855 0:-999 322:-51 451:-72 698:-81 767:-51 970:-71 1143:-80 1245:-81 1363:-80 1504:-65 1625:-70 2186:-999
152895 0:-999 465:-42 932:-73 1000:-40 1026:-82 1401:-72 1470:-82 1493:-62 1672:-62 1767:-27 1768:-67 2186:-999
152917 0:-999 80:-79 367:-79 379:-56 390:-56 653:-73 979:-99 1333:-56 1416:-50 1694:-78 2102:-87 2186:-999
153318 0:-999 462:-62 531:-73 547:-68 800:-63 871:-65 1608:-68 1807:-63 1858:-73 1886:-33 2074:-69 2186:-999
153796 0:-999 439:-69 493:-81 1160:-25 1259:-84 1297:-87 1352:-46 1632:-67 2056:-55 2135:-65 2137:-78 2186:-999
153797 0:-999 478:-86 493:-78 905:-65 1160:-33 1259:-83 1352:-41 1632:-61 1944:-80 2056:-63 2135:-67 2186:-999
153838 0:-999 31:-77 149:-62 539:-76 720:-77 764:-63 1142:-80 1180:-77 1408:-68 1436:-74 2053:-78 2186:-999
153871 0:-999 10:-38 287:-65 408:-71 701:-88 973:-62 1066:-86 1740:-61 1946:-66 1969:-69 2186:-999
153955 0:-999 465:-47 603:-57 974:-63 1000:-45 1401:-71 1470:-85 1515:-81 1711:-65 1767:-42 2185:-79 2186:-999
154327 0:-999 371:-73 494:-50 604:-38 620:-67 650:-60 680:-50 963:-73 1029:-38 1459:-66 2098:-91 2186:-999
154331 0:-999 143:-75 349:-39 432:-55 669:-75 931:-73 1253:-39 1333:-61 1608:-77 1612:-72 1954:-45 2186:-999
154489 0:-999 30:-90 254:-67 269:-85 375:-86 628:-59 1269:-85 1346:-60 1398:-90 1470:-64 1683:-37 2186:-999
154490 0:-999 203:-75 282:-66 355:-76 372:-86 374:-66 811:-57 1775:-78 2033:-50 2063:-68 2150:-45 2186:-999
154600 0:-999 112:-74 439:-70 905:-65 1160:-17 1297:-77 1632:-58 1753:-75 2056:-54 2135:-59 2137:-81 2186:-999
154601 0:-999 18:-79 261:-83 428:-69 617:-40 656:-69 780:-64 1203:-74 1643:-76 2077:-77 2186:-999
155131 0:-999 293:-75 524:-59 533:-62 668:-80 1057:-53 1075:-66 1390:-73 1908:-62 2091:-62 2186:-999
156226 0:-999 451:-61 698:-87 891:-83 970:-55 1143:-86 1504:-53 1625:-61 1629:-85 1738:-88 2186:-999
156227 0:-999 269:-71 672:-39 1263:-78 1302:-48 1321:-72 1398:-71 1786:-78 1923:-78 2186:-999
156421 0:-999 454:-76 602:-69 652:-68 1155:-77 1225:-41 1302:-73 1470:-83 1751:-68 1797:-52 1923:-75 2186:-999
156934 0:-999 54:-56 243:-79 462:-57 800:-57 871:-56 1546:-66 1807:-68 1886:-77 2074:-54 2186:-999
156959 0:-999 493:-65 905:-29 1251:-70 1259:-37 1297:-73 1632:-61 1717:-69 2056:-50 2135:-76 2179:-68 2186:-999
157359 0:-999 86:-62 657:-62 708:-57 870:-57 1215:-57 1324:-53 1771:-57 1801:-57 1821:-55 1901:-58 2186:-999
157401 0:-999 494:-54 604:-35 620:-71 650:-55 680:-58 745:-60 913:-60 1029:-35 1184:-79 1459:-75 2186:-999
157646 0:-999 304:-56 839:-67 1146:-72 1305:-82 1547:-73 1550:-83 1772:-63 1942:-82 2017:-74 2051:-77 2186:-999
158299 0:-999 159:-65 296:-72 640:-70 695:-57 773:-66 1192:-72 1256:-83 1402:-45 1465:-50 1973:-73 2186:-999
66196 0:-999 243:-69 247:-86 296:-75 410:-88 462:-57 800:-58 871:-56 1546:-75 2074:-47 2186:-999
67148 0:-999 86:-57 657:-57 940:-71 1020:-59 1215:-58 1324:-45 1326:-70 1507:-57 1771:-63 1821:-53 2186:-999
67548 0:-999 159:-67 296:-66 640:-72 695:-67 773:-60 1176:-77 1402:-40 1465:-49 1973:-61 2186:-999
67549 0:-999 159:-71 296:-72 695:-72 773:-63 1192:-69 1402:-24 1465:-42 1973:-61 2186:-999
67926 0:-999 10:-53 287:-69 408:-74 508:-80 924:-68 1151:-79 1377:-79 1932:-77 1946:-71 1969:-71 2186:-999
68093 0:-999 451:-51 534:-81 850:-82 891:-79 970:-61 1504:-44 1625:-55 1991:-83 2186:-999
68180 0:-999 254:-52 420:-65 454:-73 465:-83 628:-74 694:-65 1000:-78 1176:-63 1269:-68 1470:-53 2186:-999
68226 0:-999 349:-53 379:-63 390:-62 432:-70 966:-70 1253:-52 1333:-62 1612:-72 1954:-57 2186:-999
68366 0:-999 349:-79 706:-84 899:-79 1069:-74 1139:-84 1253:-79 1416:-75 1467:-86 1694:-44 1702:-76 2186:-999
68414 0:-999 304:-68 780:-85 1146:-76 1320:-79 1547:-75 1550:-77 1650:-79 1772:-66 2017:-84 2051:-85 2186:-999
68716 0:-999 493:-91 1051:-81 1259:-77 1368:-72 1540:-85 1598:-81 1717:-70 1929:-78 2186:-999
69024 0:-999 224:-94 483:-68 722:-83 921:-87 929:-83 1103:-88 1386:-53 1478:-86 1693:-93 2177:-88 2186:-999
69228 0:-999 10:-53 287:-78 408:-72 474:-88 532:-85 973:-69 1581:-84 1740:-69 1932:-77 1969:-73 2186:-999
69229 0:-999 10:-41 287:-66 851:-81 973:-73 1066:-82 1200:-84 1377:-73 1581:-79 1740:-71 1932:-72 2186:-999
69230 0:-999 246:-56 316:-32 599:-78 666:-66 954:-76 981:-66 1460:-60 1916:-66 1981:-57 2092:-83 2186:-999
69459 0:-999 159:-66 220:-54 503:-67 571:-80 695:-66 1402:-41 1403:-67 1465:-54 1732:-53 1973:-60 2186:-999
69846 0:-999 15:-79 667:-77 731:-78 1114:-46 1495:-64 1724:-85 1914:-80 2066:-77 2069:-75 2072:-69 2186:-999
70435 0:-999 247:-83 410:-35 547:-80 706:-58 1139:-58 1177:-81 1467:-58 1560:-60 1702:-60 1807:-84 2186:-999
71073 0:-999 84:-76 812:-65 1026:-80 1672:-63 1761:-79 1767:-34 1768:-67 2016:-59 2025:-80 2185:-81 2186:-999
71074 0:-999 146:-78 205:-66 324:-78 355:-54 389:-65 589:-58 766:-67 1322:-65 1830:-80 2033:-51 2186:-999
71111 0:-999 121:-88 144:-84 252:-66 596:-83 881:-35 1073:-86 1083:-37 1099:-85 1609:-79 1908:-62 2186:-999
71112 0:-999 121:-88 144:-84 252:-66 596:-83 881:-35 1073:-86 1083:-37 1099:-85 1609:-79 1908:-62 2186:-999
71320 0:-999 290:-78 410:-38 531:-88 706:-61 1139:-62 1467:-61 1560:-66 1608:-77 1702:-66 1858:-86 2186:-999
71729 0:-999 191:-51 562:-62 764:-66 775:-59 985:-70 1026:-79 1257:-54 1345:-63 1436:-66 1729:-54 2186:-999
71807 0:-999 1026:-79 1176:-72 1401:-69 1493:-63 1672:-63 1761:-79 1767:-55 1806:-87 2016:-74 2185:-85 2186:-999
72027 0:-999 268:-50 416:-64 665:-51 667:-57 731:-57 922:-62 1449:-47 1516:-41 1527:-47 2072:-54 2186:-999
72245 0:-999 632:-67 665:-48 707:-82 731:-50 1449:-43 1527:-53 1724:-75 1735:-56 2066:-70 2092:-77 2186:-999
72467 0:-999 24:-66 229:-64 667:-46 830:-65 922:-68 1067:-71 1374:-61 1449:-59 1735:-56 2059:-64 2186:-999
73667 0:-999 159:-70 463:-81 893:-85 1126:-84 1348:-67 1403:-68 1465:-60 1749:-67 1818:-75 1997:-85 2186:-999
73698 0:-999 462:-62 547:-66 706:-85 800:-62 871:-66 1139:-83 1467:-77 1613:-81 1858:-74 1886:-38 2186:-999
73776 0:-999 30:-79 478:-61 541:-81 695:-73 1026:-74 1176:-58 1470:-86 1587:-74 1790:-66 2139:-57 2186:-999
73829 0:-999 349:-54 432:-74 966:-75 1253:-54 1289:-89 1333:-78 1608:-91 1612:-75 1622:-70 1954:-51 2186:-999
73915 0:-999 57:-83 304:-54 1146:-70 1320:-77 1547:-69 1550:-74 1650:-78 1772:-61 2017:-80 2051:-75 2186:-999
74072 0:-999 254:-84 366:-65 541:-76 1026:-72 1269:-65 1470:-82 1761:-73 1768:-69 2016:-70 2185:-78 2186:-999
74073 0:-999 366:-57 544:-71 640:-74 1126:-78 1144:-67 1176:-28 1269:-57 1346:-61 1348:-63 1749:-62 2186:-999
74284 0:-999 245:-77 371:-72 680:-86 963:-71 1519:-40 1744:-60 1809:-59 1932:-70 2098:-67 2186:-999
74814 0:-999 296:-28 482:-73 503:-73 893:-74 1018:-63 1211:-72 1347:-73 1402:-82 1818:-74 2186:-999
74841 0:-999 465:-39 812:-68 932:-67 1000:-39 1026:-78 1401:-68 1470:-87 1515:-81 1767:-40 2016:-53 2186:-999
75224 0:-999 84:-83 465:-83 566:-64 775:-63 1024:-46 1026:-72 1515:-42 1767:-86 1768:-85 1804:-78 2186:-999
75369 0:-999 667:-75 922:-56 1067:-58 1114:-66 1162:-60 1449:-43 1516:-66 1735:-58 2066:-39 2072:-57 2186:-999
76014 0:-999 15:-77 667:-49 707:-83 922:-47 1022:-82 1374:-52 1460:-69 1724:-82 2066:-58 2092:-70 2186:-999
76065 0:-999 2:-74 47:-78 203:-60 355:-59 589:-68 766:-60 875:-79 1237:-82 1353:-67 2033:-48 2186:-999
76108 0:-999 503:-68 640:-76 773:-60 1175:-78 1348:-70 1402:-45 1403:-70 1465:-52 1732:-53 1749:-70 2186:-999
76528 0:-999 543:-87 2186:-999
76529 0:-999 247:-78 410:-31 706:-57 752:-43 1139:-57 1189:-60 1467:-58 1608:-82 1702:-70 2186:-999
76530 0:-999 247:-78 410:-31 706:-57 752:-43 1139:-57 1189:-60 1467:-58 1608:-82 1702:-70 2186:-999
76531 0:-999 543:-87 2186:-999
76625 0:-999 348:-70 395:-72 784:-68 905:-65 1368:-51 1632:-78 1717:-56 1929:-80 2056:-81 2179:-58 2186:-999
76662 0:-999 31:-81 333:-84 764:-68 1140:-47 1142:-57 1180:-89 1400:-62 1436:-45 1963:-28 2053:-62 2186:-999
76728 0:-999 73:-77 254:-52 420:-61 454:-81 628:-73 694:-61 1176:-62 1256:-78 1672:-80 1767:-81 2186:-999
77112 0:-999 435:-77 483:-68 546:-69 722:-56 819:-62 921:-77 1103:-57 1361:-76 1386:-76 2177:-74 2186:-999
77113 0:-999 395:-69 700:-73 784:-70 905:-70 1051:-52 1259:-67 1368:-75 1540:-71 1598:-65 1678:-62 2186:-999
77188 0:-999 246:-54 316:-31 666:-58 710:-63 981:-57 1171:-58 1244:-71 2031:-65 2072:-57 2134:-76 2186:-999
77232 0:-999 86:-59 657:-59 708:-58 1215:-58 1324:-49 1570:-55 1771:-55 1801:-58 1821:-53 1901:-54 2186:-999
77233 0:-999 86:-53 657:-53 708:-78 1215:-60 1324:-43 1532:-90 1771:-50 1801:-60 1821:-62 1901:-46 2186:-999
77257 0:-999 290:-76 410:-31 706:-58 752:-42 1069:-86 1139:-59 1467:-58 1560:-58 1702:-58 1728:-81 2186:-999
77258 0:-999 410:-31 706:-60 752:-47 1112:-56 1139:-59 1467:-58 1560:-73 1702:-73 1858:-80 2186:-999
77576 0:-999 10:-45 245:-79 287:-65 532:-78 561:-83 701:-83 924:-70 1172:-83 1581:-78 1932:-70 2186:-999
78147 0:-999 562:-51 566:-55 775:-52 1024:-27 1257:-59 1515:-36 1541:-46 1729:-63 1768:-67 1804:-67 2186:-999
78324 0:-999 10:-42 287:-72 508:-82 851:-76 973:-64 1023:-88 1066:-83 1151:-82 1581:-77 1740:-66 2186:-999
78457 0:-999 112:-71 439:-64 493:-76 632:-86 1160:-33 1259:-82 1352:-38 1944:-82 2056:-61 2135:-67 2186:-999
78601 0:-999 41:-78 174:-58 220:-85 243:-69 531:-84 547:-41 1465:-75 1546:-48 1799:-80 1802:-65 2186:-999
78647 0:-999 159:-36 482:-54 503:-37 695:-38 773:-23 1018:-54 1347:-52 1402:-73 1403:-36 1973:-22 2186:-999
78776 0:-999 243:-75 296:-39 482:-64 695:-74 1018:-63 1347:-64 1864:-78 2040:-83 2186:-999
26458 0:-999 640:-65 842:-75 938:-72 1136:-75 1175:-78 1347:-80 1402:-34 1470:-84 2130:-79 2186:-999
26548 0:-999 632:-72 670:-75 986:-81 1114:-71 1130:-71 1374:-67 1516:-68 1735:-58 2066:-36 2069:-81 2186:-999
26549 0:-999 178:-62 780:-83 858:-57 889:-49 1094:-89 1146:-87 1337:-63 1382:-58 1550:-75 1772:-91 2186:-999
26594 0:-999 218:-49 269:-64 293:-55 366:-73 1265:-55 1290:-55 1302:-60 1321:-79 1706:-55 2048:-41 2186:-999
